2023-01-22 23:15:00,0.1686,8
2023-01-22 23:30:00,0.163,8
2023-01-22 23:45:00,0.1631,8
2023-01-23 00:00:00,0.155,8
2023-01-23 00:15:00,0.1206,8
2023-01-23 00:30:00,0.0528,8
2023-01-23 00:45:00,0.0507,8
2023-01-23 01:00:00,0.0439,8
2023-01-23 01:15:00,0.0427,8
2023-01-23 01:30:00,0.0431,8
2023-01-23 01:45:00,0.0431,8
2023-01-23 02:00:00,0.0428,8
2023-01-23 02:15:00,0.0427,8
2023-01-23 02:30:00,0.0425,8
2023-01-23 02:45:00,0.043,8
2023-01-23 03:00:00,0.0423,8
2023-01-23 03:15:00,0.0426,8
2023-01-23 03:30:00,0.0422,8
2023-01-23 03:45:00,0.0427,8
2023-01-23 04:00:00,0.102,8
2023-01-23 04:15:00,0.3121,8
2023-01-23 04:30:00,0.629,8
2023-01-23 04:45:00,0.6558,8
2023-01-23 05:00:00,0.6773,8
2023-01-23 05:15:00,0.6534,8
2023-01-23 05:30:00,0.6326,8
2023-01-23 05:45:00,0.6981,8
2023-01-23 06:00:00,0.877,8
2023-01-23 06:15:00,0.1798,8
2023-01-23 06:30:00,0.1434,8
2023-01-23 06:45:00,0.1146,8
2023-01-23 07:00:00,0.0812,8
2023-01-23 07:15:00,0.1288,8
2023-01-23 07:30:00,0.0934,8
2023-01-23 07:45:00,0.1679,8
2023-01-23 08:00:00,0.0399,8
2023-01-23 08:15:00,0.04,8
2023-01-23 08:30:00,0.0366,8
2023-01-23 08:45:00,0.0343,8
2023-01-23 09:00:00,0.0354,8
2023-01-23 09:15:00,0.0473,8
2023-01-23 09:30:00,0.0328,8
2023-01-23 09:45:00,0.0343,8
2023-01-23 10:00:00,0.0359,8
2023-01-23 10:15:00,0.0354,8
2023-01-23 10:30:00,0.0363,8
2023-01-23 10:45:00,0.0509,8
2023-01-23 11:00:00,0.0398,8
2023-01-23 11:15:00,0.0358,8
2023-01-23 11:30:00,0.036,8
2023-01-23 11:45:00,0.0365,8
2023-01-23 12:00:00,0.0395,8
2023-01-23 12:15:00,0.0369,8
2023-01-23 12:30:00,0.0366,8
2023-01-23 12:45:00,0.0366,8
2023-01-23 13:00:00,0.0358,8
2023-01-23 13:15:00,0.0327,8
2023-01-23 13:30:00,0.0367,8
2023-01-23 13:45:00,0.0324,8
2023-01-23 14:00:00,0.0425,8
2023-01-23 14:15:00,0.0326,8
2023-01-23 14:30:00,0.0333,8
2023-01-23 14:45:00,0.0435,8
2023-01-23 15:00:00,0.072,8
2023-01-23 15:15:00,0.1075,8
2023-01-23 15:30:00,0.574,8
2023-01-23 15:45:00,0.6352,8
2023-01-23 16:00:00,0.6453,8
2023-01-23 16:15:00,0.6824,8
2023-01-23 16:30:00,0.4185,8
2023-01-23 16:45:00,0.3857,8
2023-01-23 17:00:00,0.7,8
2023-01-23 17:15:00,0.6987,8
2023-01-23 17:30:00,0.7035,8
2023-01-23 17:45:00,0.506,8
2023-01-23 18:00:00,0.0772,8
2023-01-23 18:15:00,0.1208,8
2023-01-23 18:30:00,0.2643,8
2023-01-23 18:45:00,0.2815,8
2023-01-23 19:00:00,0.3526,8
2023-01-23 19:15:00,0.3198,8
2023-01-23 19:30:00,0.3272,8
2023-01-23 19:45:00,0.37,8
2023-01-23 20:00:00,0.3371,8
2023-01-23 20:15:00,0.3081,8
2023-01-23 20:30:00,0.3469,8
2023-01-23 20:45:00,0.3347,8
2023-01-23 21:00:00,0.3036,8
2023-01-23 21:15:00,0.2238,8
2023-01-23 21:30:00,0.2394,8
2023-01-23 21:45:00,0.2339,8
2023-01-23 22:00:00,0.2365,8
2023-01-23 22:15:00,0.2938,8
2023-01-23 22:30:00,0.1864,8
2023-01-23 22:45:00,0.151,8
2023-01-23 23:00:00,0.1431,8
2023-01-23 23:15:00,0.1513,8
2023-01-23 23:30:00,0.1611,8
2023-01-23 23:45:00,0.2259,8
2023-01-24 00:00:00,0.1127,8
2023-01-24 00:15:00,0.0294,8
2023-01-24 00:30:00,0.0275,8
2023-01-24 00:45:00,0.0281,8
2023-01-24 01:00:00,0.0295,8
2023-01-24 01:15:00,0.024,8
2023-01-24 01:30:00,0.0213,8
2023-01-24 01:45:00,0.02,8
2023-01-24 02:00:00,0.0189,8
2023-01-24 02:15:00,0.017,8
2023-01-24 02:30:00,0.0168,8
2023-01-24 02:45:00,0.0154,8
2023-01-24 03:00:00,0.0149,8
2023-01-24 03:15:00,0.0149,8
2023-01-24 03:30:00,0.5028,8
2023-01-24 03:45:00,0.6858,8
2023-01-24 04:00:00,0.6821,8
2023-01-24 04:15:00,0.6681,8
2023-01-24 04:30:00,0.6559,8
2023-01-24 04:45:00,0.5604,8
2023-01-24 05:00:00,0.4759,8
2023-01-24 05:15:00,0.6597,8
2023-01-24 05:30:00,0.7023,8
2023-01-24 05:45:00,0.4044,8
2023-01-24 06:00:00,0.178,8
2023-01-24 06:15:00,0.1788,8
2023-01-24 06:30:00,0.1063,8
2023-01-24 06:45:00,0.1998,8
2023-01-24 07:00:00,0.6439,8
2023-01-24 07:15:00,0.2032,8
2023-01-24 07:30:00,0.2303,8
2023-01-24 07:45:00,0.1061,8
2023-01-24 08:00:00,0.0612,8
2023-01-24 08:15:00,0.0446,8
2023-01-24 08:30:00,0.043,8
2023-01-24 08:45:00,0.0342,8
2023-01-24 09:00:00,0.047,8
2023-01-24 09:15:00,0.0385,8
2023-01-24 09:30:00,0.0398,8
2023-01-24 09:45:00,0.0206,8
2023-01-24 10:00:00,0.0417,8
2023-01-24 10:15:00,0.0321,8
2023-01-24 10:30:00,0.0467,8
2023-01-24 10:45:00,0.0378,8
2023-01-24 11:00:00,0.0481,8
2023-01-24 11:15:00,0.0301,8
2023-01-24 11:30:00,0.0456,8
2023-01-24 11:45:00,0.0296,8
2023-01-24 12:00:00,0.0462,8
2023-01-24 12:15:00,0.0293,8
2023-01-24 12:30:00,0.0467,8
2023-01-24 12:45:00,0.0326,8
2023-01-24 13:00:00,0.0333,8
2023-01-24 13:15:00,0.0617,8
2023-01-24 13:30:00,0.0835,8
2023-01-24 13:45:00,0.0694,8
2023-01-24 14:00:00,0.0735,8
2023-01-24 14:15:00,0.0805,8
2023-01-24 14:30:00,0.0675,8
2023-01-24 14:45:00,0.0843,8
2023-01-24 15:00:00,0.0678,8
2023-01-24 15:15:00,0.0852,8
2023-01-24 15:30:00,0.0794,8
2023-01-24 15:45:00,0.0732,8
2023-01-24 16:00:00,0.0908,8
2023-01-24 16:15:00,0.0866,8
2023-01-24 16:30:00,0.1013,8
2023-01-24 16:45:00,0.0983,8
2023-01-24 17:00:00,0.1371,8
2023-01-24 17:15:00,0.1258,8
2023-01-24 17:30:00,0.1241,8
2023-01-24 17:45:00,0.1383,8
2023-01-24 18:00:00,0.1167,8
2023-01-24 18:15:00,0.1596,8
2023-01-24 18:30:00,0.0995,8
2023-01-24 18:45:00,0.0668,8
2023-01-24 19:00:00,0.1002,8
2023-01-24 19:15:00,0.1687,8
2023-01-24 19:30:00,0.1796,8
2023-01-24 19:45:00,0.2185,8
2023-01-24 20:00:00,0.314,8
2023-01-24 20:15:00,0.3729,8
2023-01-24 20:30:00,0.3419,8
2023-01-24 20:45:00,0.2637,8
2023-01-24 21:00:00,0.2541,8
2023-01-24 21:15:00,0.2646,8
2023-01-24 21:30:00,0.3336,8
2023-01-24 21:45:00,0.3439,8
2023-01-24 22:00:00,0.3329,8
2023-01-24 22:15:00,0.3381,8
2023-01-24 22:30:00,0.3462,8
2023-01-24 22:45:00,0.3489,8
2023-01-24 23:00:00,0.276,8
2023-01-24 23:15:00,0.2812,8
2023-01-24 23:30:00,0.1357,8
2023-01-24 23:45:00,0.0459,8
2023-01-25 00:00:00,0.0578,8
2023-01-25 00:15:00,0.0463,8
2023-01-25 00:30:00,0.0435,8
2023-01-25 00:45:00,0.0433,8
2023-01-25 01:00:00,0.0484,8
2023-01-25 01:15:00,0.0337,8
2023-01-25 01:30:00,0.0318,8
2023-01-25 01:45:00,0.0443,8
2023-01-25 02:00:00,0.035,8
2023-01-25 02:15:00,0.0286,8
2023-01-25 02:30:00,0.0266,8
2023-01-25 02:45:00,0.0412,8
2023-01-25 03:00:00,0.0284,8
2023-01-25 03:15:00,0.026,8
2023-01-25 03:30:00,0.0262,8
2023-01-25 03:45:00,0.0379,8
2023-01-25 04:00:00,0.0552,8
2023-01-25 04:15:00,0.6131,8
2023-01-25 04:30:00,0.6179,8
2023-01-25 04:45:00,0.6055,8
2023-01-25 05:00:00,0.6398,8
2023-01-25 05:15:00,0.6299,8
2023-01-25 05:30:00,0.599,8
2023-01-25 05:45:00,0.6305,8
2023-01-25 06:00:00,0.5729,8
2023-01-25 06:15:00,0.8454,8
2023-01-25 06:30:00,0.1245,8
2023-01-25 06:45:00,0.6276,8
2023-01-25 07:00:00,0.6472,8
2023-01-25 07:15:00,0.0728,8
2023-01-25 07:30:00,0.0426,8
2023-01-25 07:45:00,0.0986,8
2023-01-25 08:00:00,0.0946,8
2023-01-25 08:15:00,0.0375,8
2023-01-25 08:30:00,0.0266,8
2023-01-25 08:45:00,0.0339,8
2023-01-25 09:00:00,0.0333,8
2023-01-25 09:15:00,0.027,8
2023-01-25 09:30:00,0.0257,8
2023-01-25 09:45:00,0.0259,8
2023-01-25 10:00:00,0.0258,8
2023-01-25 10:15:00,0.0229,8
2023-01-25 10:30:00,0.0234,8
2023-01-25 10:45:00,0.0341,8
2023-01-25 11:00:00,0.0316,8
2023-01-25 11:15:00,0.0229,8
2023-01-25 11:30:00,0.0242,8
2023-01-25 11:45:00,0.0225,8
2023-01-25 12:00:00,0.0352,8
2023-01-25 12:15:00,0.0265,8
2023-01-25 12:30:00,0.0244,8
2023-01-25 12:45:00,0.0244,8
2023-01-25 13:00:00,0.0301,8
2023-01-25 13:15:00,0.0322,8
2023-01-25 13:30:00,0.0258,8
2023-01-25 13:45:00,0.0339,8
2023-01-25 14:00:00,0.0334,8
2023-01-25 14:15:00,0.0489,8
2023-01-25 14:30:00,0.0637,8
2023-01-25 14:45:00,0.0305,8
2023-01-25 15:00:00,0.0431,8
2023-01-25 15:15:00,0.0256,8
2023-01-25 15:30:00,0.0441,8
2023-01-25 15:45:00,0.024,8
2023-01-25 16:00:00,0.042,8
2023-01-25 16:15:00,0.0246,8
2023-01-25 16:30:00,0.0442,8
2023-01-25 16:45:00,0.0275,8
2023-01-25 17:00:00,0.0414,8
2023-01-25 17:15:00,0.0258,8
2023-01-25 17:30:00,0.0344,8
2023-01-25 17:45:00,0.0374,8
2023-01-25 18:00:00,0.0363,8
2023-01-25 18:15:00,0.0739,8
2023-01-25 18:30:00,0.1201,8
2023-01-25 18:45:00,0.1918,8
2023-01-25 19:00:00,0.2063,8
2023-01-25 19:15:00,0.2295,8
2023-01-25 19:30:00,0.3267,8
2023-01-25 19:45:00,0.3847,8
2023-01-25 20:00:00,0.3168,8
2023-01-25 20:15:00,0.3421,8
2023-01-25 20:30:00,0.3251,8
2023-01-25 20:45:00,0.2414,8
2023-01-25 21:00:00,0.1794,8
2023-01-25 21:15:00,0.1636,8
2023-01-25 21:30:00,0.1762,8
2023-01-25 21:45:00,0.1761,8
2023-01-25 22:00:00,0.1772,8
2023-01-25 22:15:00,0.2006,8
2023-01-25 22:30:00,0.1876,8
2023-01-25 22:45:00,0.1918,8
2023-01-25 23:00:00,0.1992,8
2023-01-25 23:15:00,0.3344,8
2023-01-25 23:30:00,0.1274,8
2023-01-25 23:45:00,0.0808,8
2023-01-26 00:00:00,0.0621,8
2023-01-26 00:15:00,0.0568,8
2023-01-26 00:30:00,0.0428,8
2023-01-26 00:45:00,0.0409,8
2023-01-26 01:00:00,0.0414,8
2023-01-26 01:15:00,0.03,8
2023-01-26 01:30:00,0.0303,8
2023-01-26 01:45:00,0.0286,8
2023-01-26 02:00:00,0.0275,8
2023-01-26 02:15:00,0.0315,8
2023-01-26 02:30:00,0.0408,8
2023-01-26 02:45:00,0.0277,8
2023-01-26 03:00:00,0.0274,8
2023-01-26 03:15:00,0.0278,8
2023-01-26 03:30:00,0.0266,8
2023-01-26 03:45:00,0.0265,8
2023-01-26 04:00:00,0.0425,8
2023-01-26 04:15:00,0.1345,8
2023-01-26 04:30:00,0.6263,8
2023-01-26 04:45:00,0.6209,8
2023-01-26 05:00:00,0.701,8
2023-01-26 05:15:00,0.6927,8
2023-01-26 05:30:00,0.7227,8
2023-01-26 05:45:00,0.892,8
2023-01-26 06:00:00,1.0071,8
2023-01-26 06:15:00,0.7252,8
2023-01-26 06:30:00,0.2472,8
2023-01-26 06:45:00,0.1949,8
2023-01-26 07:00:00,0.0463,8
2023-01-26 07:15:00,0.0455,8
2023-01-26 07:30:00,0.0972,8
2023-01-26 07:45:00,0.0847,8
2023-01-26 08:00:00,0.0419,8
2023-01-26 08:15:00,0.0323,8
2023-01-26 08:30:00,0.0389,8
2023-01-26 08:45:00,0.037,8
2023-01-26 09:00:00,0.0381,8
2023-01-26 09:15:00,0.0339,8
2023-01-26 09:30:00,0.0315,8
2023-01-26 09:45:00,0.0283,8
2023-01-26 10:00:00,0.0331,8
2023-01-26 10:15:00,0.0329,8
2023-01-26 10:30:00,0.0385,8
2023-01-26 10:45:00,0.0386,8
2023-01-26 11:00:00,0.0411,8
2023-01-26 11:15:00,0.0347,8
2023-01-26 11:30:00,0.0335,8
2023-01-26 11:45:00,0.0312,8
2023-01-26 12:00:00,0.0291,8
2023-01-26 12:15:00,0.0289,8
2023-01-26 12:30:00,0.03,8
2023-01-26 12:45:00,0.0856,8
2023-01-26 13:00:00,0.2262,8
2023-01-26 13:15:00,0.1945,8
2023-01-26 13:30:00,0.1902,8
2023-01-26 13:45:00,0.2284,8
2023-01-26 14:00:00,0.2336,8
2023-01-26 14:15:00,0.2391,8
2023-01-26 14:30:00,0.2439,8
2023-01-26 14:45:00,0.2421,8
2023-01-26 15:00:00,0.1915,8
2023-01-26 15:15:00,0.0404,8
2023-01-26 15:30:00,0.0294,8
2023-01-26 15:45:00,0.0303,8
2023-01-26 16:00:00,0.0281,8
2023-01-26 16:15:00,0.0291,8
2023-01-26 16:30:00,0.0296,8
2023-01-26 16:45:00,0.0601,8
2023-01-26 17:00:00,0.0807,8
2023-01-26 17:15:00,0.1322,8
2023-01-26 17:30:00,0.1449,8
2023-01-26 17:45:00,0.1266,8
2023-01-26 18:00:00,0.5006,8
2023-01-26 18:15:00,0.7021,8
2023-01-26 18:30:00,0.6961,8
2023-01-26 18:45:00,0.6753,8
2023-01-26 19:00:00,0.7128,8
2023-01-26 19:15:00,0.7879,8
2023-01-26 19:30:00,0.8212,8
2023-01-26 19:45:00,0.8574,8
2023-01-26 20:00:00,0.8501,8
2023-01-26 20:15:00,0.7176,8
2023-01-26 20:30:00,0.2039,8
2023-01-26 20:45:00,0.1738,8
2023-01-26 21:00:00,0.2045,8
2023-01-26 21:15:00,0.1918,8
2023-01-26 21:30:00,0.1883,8
2023-01-26 21:45:00,0.1878,8
2023-01-26 22:00:00,0.188,8
2023-01-26 22:15:00,0.1832,8
2023-01-26 22:30:00,0.1844,8
2023-01-26 22:45:00,0.1848,8
2023-01-26 23:00:00,0.1835,8
2023-01-26 23:15:00,0.1836,8
2023-01-26 23:30:00,0.1846,8
2023-01-26 23:45:00,0.1734,8
2023-01-27 00:00:00,0.0573,8
2023-01-27 00:15:00,0.0914,8
2023-01-27 00:30:00,0.1796,8
2023-01-27 00:45:00,0.0496,8
2023-01-27 01:00:00,0.0459,8
2023-01-27 01:15:00,0.0492,8
2023-01-27 01:30:00,0.0391,8
2023-01-27 01:45:00,0.0377,8
2023-01-27 02:00:00,0.0308,8
2023-01-27 02:15:00,0.0292,8
2023-01-27 02:30:00,0.027,8
2023-01-27 02:45:00,0.0275,8
2023-01-27 03:00:00,0.0269,8
2023-01-27 03:15:00,0.0262,8
2023-01-27 03:30:00,0.0265,8
2023-01-27 03:45:00,0.0274,8
2023-01-27 04:00:00,0.0275,8
2023-01-27 04:15:00,0.0269,8
2023-01-27 04:30:00,0.0594,8
2023-01-27 04:45:00,0.1181,8
2023-01-27 05:00:00,0.0254,8
2023-01-27 05:15:00,0.0263,8
2023-01-27 05:30:00,0.0598,8
2023-01-27 05:45:00,0.1253,8
2023-01-27 06:00:00,0.1656,8
2023-01-27 06:15:00,0.2266,8
2023-01-27 06:30:00,0.1911,8
2023-01-27 06:45:00,0.3985,8
2023-01-27 07:00:00,0.1348,8
2023-01-27 07:15:00,0.0404,8
2023-01-27 07:30:00,0.0473,8
2023-01-27 07:45:00,0.0956,8
2023-01-27 08:00:00,0.0377,8
2023-01-27 08:15:00,0.039,8
2023-01-27 08:30:00,0.0348,8
2023-01-27 08:45:00,0.0344,8
2023-01-27 09:00:00,0.0318,8
2023-01-27 09:15:00,0.0309,8
2023-01-27 09:30:00,0.0287,8
2023-01-27 09:45:00,0.0516,8
2023-01-27 10:00:00,0.0306,8
2023-01-27 10:15:00,0.0306,8
2023-01-27 10:30:00,0.0306,8
2023-01-27 10:45:00,0.0305,8
2023-01-27 11:00:00,0.0304,8
2023-01-27 11:15:00,0.0374,8
2023-01-27 11:30:00,0.0369,8
2023-01-27 11:45:00,0.0376,8
2023-01-27 12:00:00,0.0375,8
2023-01-27 12:15:00,0.0369,8
2023-01-27 12:30:00,0.0352,8
2023-01-27 12:45:00,0.0318,8
2023-01-27 13:00:00,0.0335,8
2023-01-27 13:15:00,0.0365,8
2023-01-27 13:30:00,0.0395,8
2023-01-27 13:45:00,0.0766,8
2023-01-27 14:00:00,0.064,8
2023-01-27 14:15:00,0.0323,8
2023-01-27 14:30:00,0.0317,8
2023-01-27 14:45:00,0.0311,8
2023-01-27 15:00:00,0.0317,8
2023-01-27 15:15:00,0.0406,8
2023-01-27 15:30:00,0.0397,8
2023-01-27 15:45:00,0.038,8
2023-01-27 16:00:00,0.0339,8
2023-01-27 16:15:00,0.0326,8
2023-01-27 16:30:00,0.0553,8
2023-01-27 16:45:00,0.0521,8
2023-01-27 17:00:00,0.0769,8
2023-01-27 17:15:00,0.0747,8
2023-01-27 17:30:00,0.0928,8
2023-01-27 17:45:00,0.0745,8
2023-01-27 18:00:00,0.0786,8
2023-01-27 18:15:00,0.0767,8
2023-01-27 18:30:00,0.0804,8
2023-01-27 18:45:00,0.1015,8
2023-01-27 19:00:00,0.098,8
2023-01-27 19:15:00,0.0915,8
2023-01-27 19:30:00,0.1456,8
2023-01-27 19:45:00,0.3475,8
2023-01-27 20:00:00,0.3406,8
2023-01-27 20:15:00,0.3111,8
2023-01-27 20:30:00,0.314,8
2023-01-27 20:45:00,0.3531,8
2023-01-27 21:00:00,0.3851,8
2023-01-27 21:15:00,0.5996,8
2023-01-27 21:30:00,0.4381,8
2023-01-27 21:45:00,0.4127,8
2023-01-27 22:00:00,0.3289,8
2023-01-27 22:15:00,0.2459,8
2023-01-27 22:30:00,0.2714,8
2023-01-27 22:45:00,0.2233,8
2023-01-27 23:00:00,0.1787,8
2023-01-27 23:15:00,0.2547,8
2023-01-27 23:30:00,0.1672,8
2023-01-27 23:45:00,0.1357,8
2023-01-28 00:00:00,0.132,8
2023-01-28 00:15:00,0.078,8
2023-01-28 00:30:00,0.0501,8
2023-01-28 00:45:00,0.0477,8
2023-01-28 01:00:00,0.0468,8
2023-01-28 01:15:00,0.0464,8
2023-01-28 01:30:00,0.0352,8
2023-01-28 01:45:00,0.0277,8
2023-01-28 02:00:00,0.0365,8
2023-01-28 02:15:00,0.036,8
2023-01-28 02:30:00,0.0342,8
2023-01-28 02:45:00,0.0296,8
2023-01-28 03:00:00,0.0353,8
2023-01-28 03:15:00,0.031,8
2023-01-28 03:30:00,0.032,8
2023-01-28 03:45:00,0.0294,8
2023-01-28 04:00:00,0.0677,8
2023-01-28 04:15:00,0.144,8
2023-01-28 04:30:00,0.1722,8
2023-01-28 04:45:00,0.1722,8
2023-01-28 05:00:00,0.1722,8
2023-01-28 05:15:00,0.1722,8
2023-01-28 05:30:00,0.1722,8
2023-01-28 05:45:00,0.6097,8
2023-01-28 06:00:00,0.6126,8
2023-01-28 06:15:00,0.6164,8
2023-01-28 06:30:00,0.6095,8
2023-01-28 06:45:00,0.5963,8
2023-01-28 07:00:00,0.0799,8
2023-01-28 07:15:00,0.0364,8
2023-01-28 07:30:00,0.033,8
2023-01-28 07:45:00,0.0317,8
2023-01-28 08:00:00,0.0384,8
2023-01-28 08:15:00,0.0906,8
2023-01-28 08:30:00,0.0167,8
2023-01-28 08:45:00,0.0223,8
2023-01-28 09:00:00,0.0968,8
2023-01-28 09:15:00,0.0647,8
2023-01-28 09:30:00,0.0287,8
2023-01-28 09:45:00,0.0592,8
2023-01-28 10:00:00,0.1069,8
2023-01-28 10:15:00,0.0467,8
2023-01-28 10:30:00,0.0467,8
2023-01-28 10:45:00,0.0299,8
2023-01-28 11:00:00,0.0286,8
2023-01-28 11:15:00,0.0297,8
2023-01-28 11:30:00,0.0352,8
2023-01-28 11:45:00,0.016,8
2023-01-28 12:00:00,0.0229,8
2023-01-28 12:15:00,0.0286,8
2023-01-28 12:30:00,0.072,8
2023-01-28 12:45:00,0.0439,8
2023-01-28 13:00:00,0.2342,8
2023-01-28 13:15:00,0.303,8
2023-01-28 13:30:00,0.2649,8
2023-01-28 13:45:00,0.2773,8
2023-01-28 14:00:00,0.2284,8
2023-01-28 14:15:00,0.2246,8
2023-01-28 14:30:00,0.3394,8
2023-01-28 14:45:00,0.2571,8
2023-01-28 15:00:00,0.3273,8
2023-01-28 15:15:00,0.2894,8
2023-01-28 15:30:00,0.2867,8
2023-01-28 15:45:00,0.2759,8
2023-01-28 16:00:00,0.2572,8
2023-01-28 16:15:00,0.3083,8
2023-01-28 16:30:00,0.1206,8
2023-01-28 16:45:00,0.0978,8
2023-01-28 17:00:00,0.0366,8
2023-01-28 17:15:00,0.0327,8
2023-01-28 17:30:00,0.0331,8
2023-01-28 17:45:00,0.0541,8
2023-01-28 18:00:00,0.0725,8
2023-01-28 18:15:00,0.1361,8
2023-01-28 18:30:00,0.1411,8
2023-01-28 18:45:00,0.2196,8
2023-01-28 19:00:00,0.2162,8
2023-01-28 19:15:00,0.1602,8
2023-01-28 19:30:00,0.1151,8
2023-01-28 19:45:00,0.1131,8
2023-01-28 20:00:00,0.1159,8
2023-01-28 20:15:00,0.1113,8
2023-01-28 20:30:00,0.1106,8
2023-01-28 20:45:00,0.1114,8
2023-01-28 21:00:00,0.1288,8
2023-01-28 21:15:00,0.1161,8
2023-01-28 21:30:00,0.1175,8
2023-01-28 21:45:00,0.1124,8
2023-01-28 22:00:00,0.1121,8
2023-01-28 22:15:00,0.1106,8
2023-01-28 22:30:00,0.1102,8
2023-01-28 22:45:00,0.1152,8
2023-01-28 23:00:00,0.1225,8
2023-01-28 23:15:00,0.1218,8
2023-01-28 23:30:00,0.1317,8
2023-01-28 23:45:00,0.1121,8
2023-01-29 00:00:00,0.1102,8
2023-01-29 00:15:00,0.1421,8
2023-01-29 00:30:00,0.1369,8
2023-01-29 00:45:00,0.138,8
2023-01-29 01:00:00,0.1126,8
2023-01-29 01:15:00,0.0343,8
2023-01-29 01:30:00,0.0288,8
2023-01-29 01:45:00,0.0275,8
2023-01-29 02:00:00,0.0279,8
2023-01-29 02:15:00,0.0227,8
2023-01-29 02:30:00,0.019,8
2023-01-29 02:45:00,0.0163,8
2023-01-29 03:00:00,0.0153,8
2023-01-29 03:15:00,0.0148,8
2023-01-29 03:30:00,0.0144,8
2023-01-29 03:45:00,0.0132,8
2023-01-29 04:00:00,0.0126,8
2023-01-29 04:15:00,0.0127,8
2023-01-29 04:30:00,0.0128,8
2023-01-29 04:45:00,0.0117,8
2023-01-29 05:00:00,0.0108,8
2023-01-29 05:15:00,0.0102,8
2023-01-29 05:30:00,0.0359,8
2023-01-29 05:45:00,0.0469,8
2023-01-29 06:00:00,0.0469,8
2023-01-29 06:15:00,0.0486,8
2023-01-29 06:30:00,0.0653,8
2023-01-29 06:45:00,0.0376,8
2023-01-29 07:00:00,0.0152,8
2023-01-29 07:15:00,0.0153,8
2023-01-29 07:30:00,0.0142,8
2023-01-29 07:45:00,0.013,8
2023-01-29 08:00:00,0.0113,8
2023-01-29 08:15:00,0.013,8
2023-01-29 08:30:00,0.0108,8
2023-01-29 08:45:00,0.0378,8
2023-01-29 09:00:00,0.0542,8
2023-01-29 09:15:00,0.1742,8
2023-01-29 09:30:00,0.1176,8
2023-01-29 09:45:00,0.0943,8
2023-01-29 10:00:00,0.0907,8
2023-01-29 10:15:00,0.1376,8
2023-01-29 10:30:00,0.0679,8
2023-01-29 10:45:00,0.08,8
2023-01-29 11:00:00,0.0827,8
2023-01-29 11:15:00,0.0806,8
2023-01-29 11:30:00,0.0737,8
2023-01-29 11:45:00,0.1122,8
2023-01-29 12:00:00,0.1678,8
2023-01-29 12:15:00,0.1382,8
2023-01-29 12:30:00,0.1431,8
2023-01-29 12:45:00,0.1715,8
2023-01-29 13:00:00,0.1707,8
2023-01-29 13:15:00,0.1123,8
2023-01-29 13:30:00,0.0455,8
2023-01-29 13:45:00,0.0363,8
2023-01-29 14:00:00,0.0396,8
2023-01-29 14:15:00,0.0391,8
2023-01-29 14:30:00,0.036,8
2023-01-29 14:45:00,0.031,8
2023-01-29 15:00:00,0.0419,8
2023-01-29 15:15:00,0.0311,8
2023-01-29 15:30:00,0.039,8
2023-01-29 15:45:00,0.0344,8
2023-01-29 16:00:00,0.0338,8
2023-01-29 16:15:00,0.0396,8
2023-01-29 16:30:00,0.0274,8
2023-01-29 16:45:00,0.0471,8
2023-01-29 17:00:00,0.0275,8
2023-01-29 17:15:00,0.0472,8
2023-01-29 17:30:00,0.0272,8
2023-01-29 17:45:00,0.0638,8
2023-01-29 18:00:00,0.078,8
2023-01-29 18:15:00,0.0395,8
2023-01-29 18:30:00,0.044,8
2023-01-29 18:45:00,0.0273,8
2023-01-29 19:00:00,0.0471,8
2023-01-29 19:15:00,0.0268,8
2023-01-29 19:30:00,0.0324,8
2023-01-29 19:45:00,0.042,8
2023-01-29 20:00:00,0.0268,8
2023-01-29 20:15:00,0.046,8
2023-01-29 20:30:00,0.1261,8
2023-01-29 20:45:00,0.1997,8
2023-01-29 21:00:00,0.1893,8
2023-01-29 21:15:00,0.1469,8
2023-01-29 21:30:00,0.1305,8
2023-01-29 21:45:00,0.1093,8
2023-01-29 22:00:00,0.1637,8
2023-01-29 22:15:00,0.2317,8
2023-01-29 22:30:00,0.3302,8
2023-01-29 22:45:00,0.338,8
2023-01-29 23:00:00,0.4156,8
2023-01-29 23:15:00,0.4534,8
2023-01-29 23:30:00,0.3837,8
2023-01-29 23:45:00,0.3341,8
2023-01-30 00:00:00,0.2848,8
2023-01-30 00:15:00,0.1636,8
2023-01-30 00:30:00,0.0682,8
2023-01-30 00:45:00,0.0794,8
2023-01-30 01:00:00,0.0477,8
2023-01-30 01:15:00,0.0601,8
2023-01-30 01:30:00,0.0355,8
2023-01-30 01:45:00,0.045,8
2023-01-30 02:00:00,0.0474,8
2023-01-30 02:15:00,0.0342,8
2023-01-30 02:30:00,0.0531,8
2023-01-30 02:45:00,0.0358,8
2023-01-30 03:00:00,0.0335,8
2023-01-30 03:15:00,0.0531,8
2023-01-30 03:30:00,0.0333,8
2023-01-30 03:45:00,0.0323,8
2023-01-30 04:00:00,0.0447,8
2023-01-30 04:15:00,0.039,8
2023-01-30 04:30:00,0.0333,8
2023-01-30 04:45:00,0.4296,8
2023-01-30 05:00:00,0.6541,8
2023-01-30 05:15:00,0.6472,8
2023-01-30 05:30:00,0.6143,8
2023-01-30 05:45:00,0.6847,8
2023-01-30 06:00:00,0.9254,8
2023-01-30 06:15:00,0.9133,8
2023-01-30 06:30:00,0.6924,8
2023-01-30 06:45:00,0.6669,8
